,High,Low,Open,Close,Volume,Adj Close,Ret_Diff,Ret_%_Chg,Ret_Log,Vol
32,44.41999816894531,43.38999938964844,43.869998931884766,44.209999084472656,17625400.0,41.67189407348633,-0.037700653076171875,-0.0009038844257137635,-0.0009042931755680605,0.21220900739395207
33,44.02000045776367,43.439998626708984,43.619998931884766,43.81999969482422,22199200.0,41.304283142089844,-0.3676109313964844,-0.008821555620875277,-0.008860695898100346,0.21222740350384905
34,43.9900016784668,43.70000076293945,43.95000076293945,43.7400016784668,21276500.0,41.228878021240234,-0.07540512084960938,-0.0018256005216265025,-0.0018272689611706916,0.21217301622438958
35,43.779998779296875,43.060001373291016,43.689998626708984,43.15999984741211,20924400.0,40.68217468261719,-0.5467033386230469,-0.013260204130255415,-0.013348905643149944,0.21267798901249949
36,43.45000076293945,42.88999938964844,43.34000015258789,43.20000076293945,27460000.0,40.719879150390625,0.0377044677734375,0.0009268056112434753,0.0009263763921043555,0.21267590680492157
37,42.81999969482422,41.810001373291016,42.689998626708984,42.290000915527344,28626700.0,39.86212158203125,-0.857757568359375,-0.02106483580639862,-0.021289865208950598,0.21378450007745367
38,43.13999938964844,42.38999938964844,42.47999954223633,42.54999923706055,22171200.0,40.10719299316406,0.2450714111328125,0.006147977112268999,0.006129155405204756,0.21381317310807252
39,43.150001525878906,42.279998779296875,42.72999954223633,42.33000183105469,20794800.0,39.89982986450195,-0.20736312866210938,-0.00517022292478686,-0.0051836347754772305,0.21328959504297076
40,43.189998626708984,42.279998779296875,42.33000183105469,42.939998626708984,22197700.0,40.474796295166016,0.5749664306640625,0.014410247678163568,0.014307406856188809,0.21350890124512717
41,43.5,42.970001220703125,43.04999923706055,43.029998779296875,20522900.0,40.559635162353516,0.0848388671875,0.002096091270449074,0.0020938975361186607,0.2123228255703542
42,42.83000183105469,42.20000076293945,42.560001373291016,42.810001373291016,21810900.0,40.352272033691406,-0.20736312866210938,-0.005112549159578705,-0.005125662954743149,0.21236637737473124
43,43.22999954223633,42.619998931884766,42.939998626708984,42.66999816894531,13474700.0,40.220306396484375,-0.13196563720703125,-0.003270339699753433,-0.00327569894819435,0.2124169185666918
44,42.63999938964844,41.959999084472656,42.560001373291016,42.560001373291016,18118700.0,40.42929458618164,0.20898818969726562,0.005196086465306893,0.005182633390133695,0.21244951026650852
45,42.880001068115234,42.310001373291016,42.38999938964844,42.709999084472656,20258300.0,40.571773529052734,0.14247894287109375,0.0035241510971055767,0.003517955827738284,0.21199533778104726
46,42.779998779296875,42.36000061035156,42.75,42.66999816894531,23210000.0,40.533782958984375,-0.037990570068359375,-0.0009363793288739153,-0.0009368180058642039,0.2119621899228517
47,43.040000915527344,42.709999084472656,42.869998931884766,42.86000061035156,20224600.0,40.714271545410156,0.18048858642578125,0.0044527940214318384,0.004442909665272499,0.2119806953125337
48,42.7599983215332,42.439998626708984,42.560001373291016,42.56999969482422,17721600.0,40.43879699707031,-0.27547454833984375,-0.00676604389280544,-0.006789037342938453,0.21212825608791433
49,43.630001068115234,42.75,42.7599983215332,43.58000183105469,17999500.0,41.39822769165039,0.9594306945800781,0.023725500406196254,0.023448424671627333,0.21327233727208952
50,43.779998779296875,40.939998626708984,43.52000045776367,41.779998779296875,50831300.0,39.68833923339844,-1.7098884582519531,-0.04130342175485979,-0.04218064806677413,0.2176794598447763
51,42.939998626708984,42.0,42.04999923706055,42.5,24468000.0,40.37229919433594,0.6839599609375,0.01723327239558392,0.017086463818117625,0.21822544443256003
52,42.5099983215332,42.13999938964844,42.209999084472656,42.34000015258789,21188400.0,40.220306396484375,-0.1519927978515625,-0.003764779338425339,-0.0037718839573126495,0.21828141578819021
53,42.470001220703125,42.150001525878906,42.2400016784668,42.209999084472656,20364000.0,40.0968132019043,-0.12349319458007812,-0.003070419040638428,-0.003075142448219381,0.21832310496330676
